256,0.357771,1000
84,3,0.280962,0.0183321
84,3,0.297691,0.0249882
84,3,0.27854,0.0430844
84,3,0.339655,0.0448788
84,3,0.33013,0.0515361
84,3,0.290341,0.0661394
84,3,0.279977,0.0780189
84,3,0.295477,0.076683
84,3,0.335584,0.0763831
84,3,0.347916,0.0764548
84,3,0.352498,0.0874741
86,3,0.29196,0.00343727
86,3,0.302316,0.00860886
86,3,0.335563,0.00890878
86,3,0.352606,0.00889424
86,3,0.280651,0.0182908
86,3,0.297803,0.0244409
86,3,0.278157,0.0421059
86,3,0.340407,0.044851
86,3,0.330484,0.0520473
86,3,0.289738,0.0662109
86,3,0.280538,0.0782666
86,3,0.296355,0.0761638
86,3,0.335557,0.0766985
86,3,0.348421,0.0755504
86,3,0.351871,0.0875525
88,3,0.292665,0.00301472
88,3,0.303181,0.00933428
88,3,0.335933,0.0080471
88,3,0.352976,0.00861166
88,3,0.28034,0.0182495
88,3,0.297915,0.0238937
88,3,0.277774,0.0411274
88,3,0.341159,0.0448232
88,3,0.330838,0.0525585
88,3,0.289134,0.0662824
88,3,0.281099,0.0785144
88,3,0.297233,0.0756445
88,3,0.33553,0.0770139
88,3,0.348925,0.074646
88,3,0.351244,0.0876308
90,3,0.293371,0.00259218
90,3,0.336303,0.00718543
90,3,0.353345,0.00832907
90,3,0.280029,0.0182082
90,3,0.304046,0.0100597
90,3,0.298027,0.0233465
90,3,0.27739,0.0401489
90,3,0.341911,0.0447954
90,3,0.331191,0.0530697
90,3,0.288531,0.0663539
90,3,0.28166,0.0787622
90,3,0.298111,0.0751253
90,3,0.335503,0.0773293
90,3,0.34943,0.0737416
90,3,0.350635,0.0877032
92,3,0.294077,0.00216963
92,3,0.336672,0.00632375
92,3,0.353714,0.00804649
92,3,0.279717,0.0181669
92,3,0.304911,0.0107851
92,3,0.298139,0.0227993
92,3,0.277007,0.0391704
92,3,0.342663,0.0447676
92,3,0.331545,0.0535809
92,3,0.287928,0.0664255
92,3,0.282221,0.0790099
92,3,0.298989,0.0746061
92,3,0.335475,0.0776447
92,3,0.349934,0.0728372
92,3,0.350631,0.0875746
94,3,0.294782,0.00174709
94,3,0.337042,0.00546208
94,3,0.354083,0.00776391
94,3,0.279406,0.0181256
94,3,0.305776,0.0115106
94,3,0.29825,0.0222521
94,3,0.276624,0.0381919
94,3,0.343415,0.0447398
94,3,0.331899,0.0540922
94,3,0.287325,0.066497
94,3,0.282782,0.0792577
94,3,0.299867,0.0740869
94,3,0.335448,0.0779601
94,3,0.350439,0.0719328
94,3,0.351154,0.087276
96,3,0.295488,0.00132455
96,3,0.337412,0.0046004
96,3,0.354453,0.00748132
96,3,0.279095,0.0180842
96,3,0.306641,0.012236
96,3,0.298362,0.0217048
96,3,0.276241,0.0372134
96,3,0.344167,0.044712
96,3,0.332252,0.0546034
96,3,0.286721,0.0665685
96,3,0.283344,0.0795054
96,3,0.300745,0.0735677
96,3,0.335421,0.0782755
96,3,0.350943,0.0710283
96,3,0.351678,0.0869775
98,3,0.296194,0.000902002
98,3,0.337782,0.00373873
98,3,0.354822,0.00719874
98,3,0.278784,0.0180429
98,3,0.307506,0.0129614
98,3,0.298474,0.0211576
98,3,0.275857,0.0362349
98,3,0.344919,0.0446843
98,3,0.332606,0.0551146
98,3,0.286118,0.06664
98,3,0.283905,0.0797532
98,3,0.301623,0.0730485
98,3,0.335394,0.0785909
98,3,0.351448,0.0701239
98,3,0.352202,0.086679
100,3,0.2969,0.000479458
100,3,0.338152,0.00287705
100,3,0.355191,0.00691615
100,3,0.278473,0.0180016
100,3,0.308371,0.0136869
100,3,0.298586,0.0206104
100,3,0.275474,0.0352564
100,3,0.345671,0.0446565
100,3,0.33296,0.0556258
100,3,0.285515,0.0667115
100,3,0.351952,0.0692195
100,3,0.302501,0.0725292
100,3,0.335367,0.0789063
100,3,0.284466,0.080001
100,3,0.352726,0.0863805
102,3,0.297605,5.69135e-05
102,3,0.338521,0.00201538
102,3,0.355561,0.00663357
102,3,0.278161,0.0179603
102,3,0.309236,0.0144123
102,3,0.298698,0.0200632
102,3,0.275091,0.0342779
102,3,0.346423,0.0446287
102,3,0.333314,0.056137
102,3,0.284911,0.066783
102,3,0.352457,0.0683151
102,3,0.303379,0.07201
102,3,0.33534,0.0792217
102,3,0.285027,0.0802487
102,3,0.35325,0.0860819
104,3,0.298311,0.000365631
104,3,0.338891,0.0011537
104,3,0.35593,0.00635099
104,3,0.27785,0.017919
104,3,0.298809,0.019516
104,3,0.310101,0.0151377
104,3,0.274708,0.0332994
104,3,0.347175,0.0446009
104,3,0.333667,0.0566482
104,3,0.284308,0.0668545
104,3,0.352961,0.0674107
104,3,0.304257,0.0714908
104,3,0.335312,0.0795371
104,3,0.285588,0.0804965
104,3,0.33755,0.0899601
104,3,0.353773,0.0857834
106,3,0.299017,0.000788175
106,3,0.339261,0.000292027
106,3,0.356299,0.0060684
106,3,0.277539,0.0178777
106,3,0.298921,0.0189687
106,3,0.310966,0.0158631
106,3,0.274325,0.0323209
106,3,0.347927,0.0445731
106,3,0.334021,0.0571595
106,3,0.283705,0.066926
106,3,0.353466,0.0665063
106,3,0.305135,0.0709716
106,3,0.335285,0.0798525
106,3,0.286149,0.0807442
106,3,0.336873,0.089881
106,3,0.354297,0.0854849
108,3,0.299722,0.00121072
108,3,0.339631,0.000569649
108,3,0.356669,0.00578582
108,3,0.277228,0.0178363
108,3,0.299033,0.0184215
108,3,0.311831,0.0165886
108,3,0.273941,0.0313424
108,3,0.348679,0.0445453
108,3,0.334375,0.0576707
108,3,0.283101,0.0669975
108,3,0.35397,0.0656019
108,3,0.306013,0.0704524
108,3,0.28671,0.080992
108,3,0.336198,0.0898241
108,3,0.335255,0.0801457
108,3,0.354821,0.0851864
110,3,0.300428,0.00163326
110,3,0.340001,0.00143132
110,3,0.357038,0.00550324
110,3,0.276917,0.017795
110,3,0.299145,0.0178743
110,3,0.312696,0.017314
110,3,0.273558,0.0303639
110,3,0.349431,0.0445175
110,3,0.334728,0.0581819
110,3,0.282498,0.067069
110,3,0.306891,0.0699332
110,3,0.354475,0.0646975
110,3,0.287271,0.0812398
110,3,0.335203,0.0801897
110,3,0.355345,0.0848878
112,3,0.301134,0.00205581
112,3,0.34037,0.002293
112,3,0.357407,0.00522065
112,3,0.276605,0.0177537
112,3,0.299257,0.0173271
112,3,0.313561,0.0180394
112,3,0.273175,0.0293854
112,3,0.350183,0.0444897
112,3,0.335082,0.0586931
112,3,0.281895,0.0671405
112,3,0.307769,0.0694139
112,3,0.35498,0.0637931
112,3,0.287832,0.0814875
112,3,0.335145,0.0801517
112,3,0.355868,0.0845893
114,3,0.301839,0.00247835
114,3,0.34074,0.00315467
114,3,0.357765,0.00493807
114,3,0.276294,0.0177124
114,3,0.299368,0.0167798
114,3,0.314426,0.0187649
114,3,0.272792,0.0284069
114,3,0.350935,0.0444619
114,3,0.335436,0.0592043
114,3,0.281291,0.0672121
114,3,0.308647,0.0688947
114,3,0.355484,0.0628887
114,3,0.288394,0.0817353
114,3,0.335087,0.0801138
114,3,0.356392,0.0842908
116,3,0.302545,0.00290089
116,3,0.34111,0.00401635
116,3,0.357396,0.00465548
116,3,0.275983,0.0176711
116,3,0.29948,0.0162326
116,3,0.315291,0.0194903
116,3,0.272409,0.0274284
116,3,0.351687,0.0444342
116,3,0.335789,0.0597155
116,3,0.280688,0.0672836
116,3,0.309526,0.0683755
116,3,0.355989,0.0619843
116,3,0.288955,0.081983
116,3,0.335029,0.0800758
116,3,0.356916,0.0839923
118,3,0.303251,0.00332344
118,3,0.34148,0.00487802
118,3,0.357026,0.0043729
118,3,0.275675,0.0176217
118,3,0.299592,0.0156854
118,3,0.272022,0.0264579
118,3,0.316156,0.0202157
118,3,0.352438,0.0444064
118,3,0.280085,0.0673551
118,3,0.310404,0.0678563
118,3,0.336143,0.0602268
118,3,0.356493,0.0610799
118,3,0.289516,0.0822308
118,3,0.334971,0.0800379
118,3,0.35744,0.0836938
120,3,0.303956,0.00374598
120,3,0.34185,0.0057397
120,3,0.356657,0.00409032
120,3,0.27553,0.0171878
120,3,0.299704,0.0151382
120,3,0.271473,0.0258721
120,3,0.317021,0.0209411
120,3,0.35319,0.0443786
120,3,0.279481,0.0674266
120,3,0.311282,0.0673371
120,3,0.336497,0.060738
120,3,0.356998,0.0601755
120,3,0.334914,0.08
120,3,0.290077,0.0824786
120,3,0.357578,0.0833952
122,3,0.304662,0.00416853
122,3,0.34222,0.00660138
122,3,0.356288,0.00380773
122,3,0.275548,0.0163941
122,3,0.299816,0.014591
122,3,0.27076,0.0256459
122,3,0.317886,0.0216666
122,3,0.353942,0.0443508
122,3,0.357502,0.059271
122,3,0.278878,0.0674981
122,3,0.31216,0.0668179
122,3,0.336851,0.0612492
122,3,0.334856,0.079962
122,3,0.290638,0.0827263
122,3,0.357054,0.0830967
124,3,0.305368,0.00459107
124,3,0.342589,0.00746305
124,3,0.355918,0.00352515
124,3,0.275567,0.0156003
124,3,0.299927,0.0140437
124,3,0.270047,0.0254199
124,3,0.318751,0.022392
124,3,0.354694,0.044323
124,3,0.357535,0.0583666
124,3,0.278275,0.0675696
124,3,0.313038,0.0662986
124,3,0.337204,0.0617604
124,3,0.334798,0.0799241
124,3,0.291199,0.0829741
124,3,0.356531,0.0827982
126,3,0.306073,0.00501362
126,3,0.342959,0.00832473
126,3,0.355549,0.00324257
126,3,0.275586,0.0148065
126,3,0.300039,0.0134965
126,3,0.319616,0.0231174
126,3,0.355446,0.0442952
126,3,0.357031,0.0574622
126,3,0.277672,0.0676411
126,3,0.313916,0.0657794
126,3,0.337558,0.0622716
126,3,0.33474,0.0798862
126,3,0.29176,0.0832218
126,3,0.304191,0.0894876
126,3,0.356007,0.0824997
128,3,0.306779,0.00543616
128,3,0.343329,0.0091864
128,3,0.35518,0.00295998
128,3,0.275605,0.0140127
128,3,0.300151,0.0129493
128,3,0.320481,0.0238429
128,3,0.356198,0.0442674
128,3,0.356526,0.0565578
128,3,0.277068,0.0677126
128,3,0.314794,0.0652602
128,3,0.337912,0.0627828
128,3,0.334682,0.0798482
128,3,0.292321,0.0834696
128,3,0.304518,0.0891103
128,3,0.355483,0.0822011
130,3,0.307509,0.0058343
130,3,0.354811,0.0026774
130,3,0.275624,0.0132188
130,3,0.300239,0.0124265
130,3,0.343699,0.0100481
130,3,0.321347,0.0245683
130,3,0.35695,0.0442396
130,3,0.356022,0.0556534
130,3,0.276465,0.0677841
130,3,0.315672,0.064741
130,3,0.338265,0.063294
130,3,0.334643,0.0797486
130,3,0.292882,0.0837174
130,3,0.304845,0.0887331
130,3,0.331859,0.0887452
130,3,0.354959,0.0819026
132,3,0.308356,0.00612513
132,3,0.354441,0.00239481
132,3,0.275642,0.012425
132,3,0.300209,0.012011
132,3,0.344069,0.0109098
132,3,0.322212,0.0252937
132,3,0.357702,0.0442118
132,3,0.355517,0.054749
132,3,0.275862,0.0678556
132,3,0.31655,0.0642218
132,3,0.338619,0.0638053
132,3,0.33477,0.0791145
132,3,0.293444,0.0839651
132,3,0.305172,0.0883559
132,3,0.33177,0.0883756
132,3,0.354436,0.0816041
134,3,0.309226,0.00639806
134,3,0.354072,0.00211223
134,3,0.275661,0.0116312
134,3,0.300156,0.0116134
134,3,0.344438,0.0117714
134,3,0.323077,0.0260191
134,3,0.357087,0.044184
134,3,0.355013,0.0538446
134,3,0.275258,0.0679272
134,3,0.317428,0.0637026
134,3,0.338973,0.0643165
134,3,0.334991,0.0781884
134,3,0.294005,0.0842129
134,3,0.305499,0.0879787
134,3,0.331587,0.088298
134,3,0.353912,0.0813056
136,3,0.310096,0.00667098
136,3,0.353703,0.00182965
136,3,0.27568,0.0108374
136,3,0.300104,0.0112158
136,3,0.344808,0.0126331
136,3,0.323942,0.0267446
136,3,0.356378,0.0439573
136,3,0.354466,0.0531391
136,3,0.274655,0.0679987
136,3,0.318306,0.0631833
136,3,0.339327,0.0648277
136,3,0.335211,0.0772623
136,3,0.294566,0.0844606
136,3,0.305826,0.0876014
136,3,0.331404,0.0882204
136,3,0.353388,0.0810071
138,3,0.310965,0.0069439
138,3,0.353333,0.00154706
138,3,0.275699,0.0100435
138,3,0.300052,0.0108182
138,3,0.345178,0.0134948
138,3,0.324807,0.02747
138,3,0.35579,0.043146
138,3,0.353797,0.0530183
138,3,0.274052,0.0680702
138,3,0.319184,0.0626641
138,3,0.33968,0.0653389
138,3,0.335431,0.0763363
138,3,0.295127,0.0847084
138,3,0.306153,0.0872242
138,3,0.331221,0.0881428
138,3,0.352864,0.0807085
140,3,0.275717,0.0092497
140,3,0.311835,0.00721682
140,3,0.352964,0.00126448
140,3,0.3,0.0104206
140,3,0.345548,0.0143565
140,3,0.325672,0.0281954
140,3,0.355223,0.0422351
140,3,0.353108,0.052997
140,3,0.273448,0.0681417
140,3,0.320062,0.0621449
140,3,0.340034,0.0658501
140,3,0.335652,0.0754102
140,3,0.295688,0.0849562
140,3,0.30648,0.086847
140,3,0.331038,0.0880652
140,3,0.352341,0.08041
142,3,0.275758,0.00847432
142,3,0.312705,0.00748974
142,3,0.352595,0.000981895
142,3,0.299948,0.010023
142,3,0.345918,0.0152181
142,3,0.326537,0.0289209
142,3,0.354655,0.0413241
142,3,0.352419,0.0529757
142,3,0.272845,0.0682132
142,3,0.32094,0.0616257
142,3,0.340399,0.066338
142,3,0.33586,0.0745075
142,3,0.296249,0.0852039
142,3,0.306807,0.0864697
142,3,0.330855,0.0879876
142,3,0.351817,0.0801115
144,3,0.276017,0.00789404
144,3,0.299895,0.00962536
144,3,0.313574,0.00776267
144,3,0.352225,0.000699311
144,3,0.346288,0.0160798
144,3,0.327402,0.0296463
144,3,0.354088,0.0404132
144,3,0.35173,0.0529544
144,3,0.272242,0.0682847
144,3,0.321818,0.0611065
144,3,0.341085,0.0662695
144,3,0.335749,0.0741611
144,3,0.351293,0.079813
144,3,0.270299,0.0863991
144,3,0.29681,0.0854517
144,3,0.307134,0.0860925
144,3,0.330672,0.08791
146,3,0.276416,0.00744671
146,3,0.299843,0.00922776
146,3,0.314444,0.00803559
146,3,0.351856,0.000416727
146,3,0.346657,0.0169415
146,3,0.328267,0.0303717
146,3,0.35352,0.0395023
146,3,0.351041,0.0529332
146,3,0.271638,0.0683562
146,3,0.322696,0.0605873
146,3,0.342043,0.0657792
146,3,0.335365,0.0742365
146,3,0.350769,0.0795144
146,3,0.270766,0.086938
146,3,0.297371,0.0856994
146,3,0.307391,0.0856405
146,3,0.330489,0.0878324
148,3,0.27685,0.00703117
148,3,0.299791,0.00883016
148,3,0.315314,0.00830851
148,3,0.351487,0.000134143
148,3,0.347027,0.0178032
148,3,0.329132,0.0310971
148,3,0.352953,0.0385914
148,3,0.350352,0.0529119
148,3,0.271035,0.0684277
148,3,0.323574,0.060068
148,3,0.343001,0.0652889
148,3,0.334981,0.074312
148,3,0.350245,0.0792159
148,3,0.271233,0.0874769
148,3,0.297871,0.0859505
148,3,0.307419,0.0848909
148,3,0.330306,0.0877548
150,3,0.277694,0.00693853
150,3,0.299739,0.00843256
150,3,0.316183,0.00858143
150,3,0.351117,0.000148441
150,3,0.347397,0.0186648
150,3,0.329997,0.0318226
150,3,0.352386,0.0376804
150,3,0.324452,0.0595488
150,3,0.349663,0.0528906
150,3,0.270432,0.0684992
150,3,0.343959,0.0647986
150,3,0.334597,0.0743875
150,3,0.349722,0.0789174
150,3,0.271701,0.0880158
150,3,0.298015,0.0862426
150,3,0.307724,0.0840225
150,3,0.330123,0.0876772
152,3,0.278777,0.00700487
152,3,0.299687,0.00803496
152,3,0.317053,0.00885435
152,3,0.350748,0.000431024
152,3,0.347767,0.0195265
152,3,0.330862,0.032548
152,3,0.351818,0.0367695
152,3,0.32533,0.0590296
152,3,0.348974,0.0528694
152,3,0.344917,0.0643082
152,3,0.334213,0.0744629
152,3,0.349198,0.0786189
152,3,0.272168,0.0885547
152,3,0.298054,0.0865535
152,3,0.308132,0.0831352
152,3,0.32994,0.0875996
154,3,0.279859,0.0070712
154,3,0.299634,0.00763736
154,3,0.317923,0.00912728
154,3,0.350379,0.000713608
154,3,0.348137,0.0203882
154,3,0.331727,0.0332734
154,3,0.351251,0.0358586
154,3,0.326208,0.0585104
154,3,0.348285,0.0528481
154,3,0.345876,0.0638179
154,3,0.333829,0.0745384
154,3,0.348674,0.0783203
154,3,0.272636,0.0890936
154,3,0.298094,0.0868644
154,3,0.30854,0.082248
154,3,0.329757,0.087522
156,3,0.280942,0.00713753
156,3,0.299582,0.00723976
156,3,0.318793,0.0094002
156,3,0.350009,0.000996192
156,3,0.348506,0.0212499
156,3,0.332592,0.0339989
156,3,0.350683,0.0349477
156,3,0.327086,0.0579912
156,3,0.347595,0.0528268
156,3,0.346834,0.0633276
156,3,0.333445,0.0746138
156,3,0.34815,0.0780218
156,3,0.273103,0.0896325
156,3,0.298134,0.0871753
156,3,0.308948,0.0813608
156,3,0.317116,0.0891696
156,3,0.329574,0.0874444
158,3,0.282024,0.00720386
158,3,0.29953,0.00684216
158,3,0.319662,0.00967312
158,3,0.34964,0.00127878
158,3,0.348876,0.0221115
158,3,0.333457,0.0347243
158,3,0.350116,0.0340367
158,3,0.327964,0.057472
158,3,0.346906,0.0528055
158,3,0.347792,0.0628373
158,3,0.333061,0.0746893
158,3,0.347627,0.0777233
158,3,0.298174,0.0874862
158,3,0.309356,0.0804736
158,3,0.317737,0.0885288
158,3,0.329391,0.0873668
160,3,0.283107,0.00727019
160,3,0.299478,0.00644456
160,3,0.320532,0.00994604
160,3,0.349271,0.00156136
160,3,0.349246,0.0229732
160,3,0.334322,0.0354497
160,3,0.349549,0.0331258
160,3,0.328842,0.0569528
160,3,0.346215,0.0527706
160,3,0.348752,0.0623606
160,3,0.309764,0.0795864
160,3,0.332677,0.0747648
160,3,0.347103,0.0774248
160,3,0.298214,0.0877971
160,3,0.318357,0.0878879
160,3,0.329208,0.0872892
162,3,0.284189,0.00733652
162,3,0.299425,0.00604696
162,3,0.348901,0.00184394
162,3,0.321402,0.010219
162,3,0.34962,0.0236218
162,3,0.335187,0.0361751
162,3,0.348977,0.032428
162,3,0.32972,0.0564335
162,3,0.345511,0.0526828
162,3,0.349726,0.0619369
162,3,0.310172,0.0786992
162,3,0.332293,0.0748402
162,3,0.346579,0.0771263
162,3,0.298254,0.0881079
162,3,0.318977,0.087247
162,3,0.329025,0.0872116
164,3,0.285272,0.00740285
164,3,0.299373,0.00564936
164,3,0.348532,0.00212653
164,3,0.322271,0.0104919
164,3,0.350083,0.0230639
164,3,0.336052,0.0369006
164,3,0.348316,0.0329366
164,3,0.330598,0.0559143
164,3,0.344806,0.0525949
164,3,0.350699,0.0615132
164,3,0.31058,0.0778119
164,3,0.331909,0.0749157
164,3,0.346055,0.0768277
164,3,0.298294,0.0884188
164,3,0.319503,0.0866037
164,3,0.328936,0.0871364
166,3,0.286354,0.00746918
166,3,0.299321,0.00525176
166,3,0.348163,0.00240911
166,3,0.323141,0.0107648
166,3,0.350579,0.0222614
166,3,0.336917,0.037626
166,3,0.347623,0.0336899
166,3,0.331476,0.0553951
166,3,0.344102,0.052507
166,3,0.351672,0.0610894
166,3,0.310988,0.0769247
166,3,0.331525,0.0749912
166,3,0.345532,0.0765292
166,3,0.298334,0.0887297
166,3,0.319508,0.0859302
166,3,0.329369,0.0870914
168,3,0.287436,0.00753551
168,3,0.299269,0.00485416
168,3,0.347793,0.00269169
168,3,0.324011,0.0110377
168,3,0.351074,0.0214588
168,3,0.337782,0.0383514
168,3,0.34693,0.0344432
168,3,0.332354,0.0548759
168,3,0.343398,0.0524192
168,3,0.352646,0.0606657
168,3,0.311396,0.0760375
168,3,0.331141,0.0750666
168,3,0.345008,0.0762307
168,3,0.298373,0.0890406
168,3,0.319359,0.085242
168,3,0.329956,0.0870611
170,3,0.288519,0.00760184
170,3,0.299217,0.00445656
170,3,0.347424,0.00297428
170,3,0.32488,0.0113107
170,3,0.351569,0.0206562
170,3,0.338426,0.0391785
170,3,0.346458,0.0350949
170,3,0.333232,0.0543567
170,3,0.342694,0.0523313
170,3,0.353619,0.060242
170,3,0.311804,0.0751503
170,3,0.330757,0.0751421
170,3,0.344484,0.0759322
170,3,0.298413,0.0893515
170,3,0.319209,0.0845539
170,3,0.330543,0.0870308
172,3,0.289601,0.00766817
172,3,0.299164,0.00405896
172,3,0.347055,0.00325686
172,3,0.32575,0.0115836
172,3,0.352064,0.0198536
172,3,0.346879,0.0352943
172,3,0.338178,0.0404578
172,3,0.33365,0.0539344
172,3,0.34245,0.0521465
172,3,0.354592,0.0598183
172,3,0.312213,0.0742631
172,3,0.330373,0.0752176
172,3,0.34396,0.0756336
172,3,0.298453,0.0896624
172,3,0.319059,0.0838657
172,3,0.331129,0.0870004
174,3,0.299165,0.00363893
174,3,0.290631,0.00775694
174,3,0.346686,0.00353945
174,3,0.32662,0.0118565
174,3,0.35256,0.0190511
174,3,0.347452,0.035409
174,3,0.337776,0.0418218
174,3,0.333039,0.0537222
174,3,0.343234,0.0517516
174,3,0.355565,0.0593945
174,3,0.312621,0.0733759
174,3,0.329989,0.075293
174,3,0.343436,0.0753351
174,3,0.298493,0.0899733
174,3,0.31891,0.0831775
174,3,0.331716,0.0869701
176,3,0.299607,0.0030007
176,3,0.291219,0.0080639
176,3,0.346316,0.00382203
176,3,0.32749,0.0121294
176,3,0.353055,0.0182485
176,3,0.348026,0.0355238
176,3,0.337375,0.0431859
176,3,0.332311,0.0535332
176,3,0.344136,0.0513335
176,3,0.356539,0.0589708
176,3,0.313029,0.0724886
176,3,0.329605,0.0753685
176,3,0.342913,0.0750366
176,3,0.31876,0.0824894
176,3,0.332303,0.0869398
178,3,0.29159,0.00849384
178,3,0.300267,0.00223949
178,3,0.345947,0.00410461
178,3,0.328359,0.0124023
178,3,0.35355,0.0174459
178,3,0.3486,0.0356385
178,3,0.336973,0.0445499
178,3,0.331582,0.0533443
178,3,0.345038,0.0509154
178,3,0.357512,0.0585471
178,3,0.313437,0.0716014
178,3,0.329221,0.0754439
178,3,0.342389,0.0747381
178,3,0.318611,0.0818012
178,3,0.33289,0.0869095
180,3,0.291961,0.00892378
180,3,0.300926,0.00147828
180,3,0.345578,0.0043872
180,3,0.329229,0.0126753
180,3,0.354045,0.0166434
180,3,0.349174,0.0357533
180,3,0.336609,0.0458607
180,3,0.330817,0.0532085
180,3,0.345941,0.0504972
180,3,0.357057,0.0581234
180,3,0.313845,0.0707142
180,3,0.328837,0.0755194
180,3,0.341865,0.0744395
180,3,0.318461,0.0811131
180,3,0.333477,0.0868791
182,3,0.292332,0.00935372
182,3,0.301585,0.000717074
182,3,0.345208,0.00466978
182,3,0.330099,0.0129482
182,3,0.35454,0.0158408
182,3,0.349748,0.035868
182,3,0.33663,0.0466943
182,3,0.329666,0.0535499
182,3,0.346843,0.0500791
182,3,0.356083,0.0576997
182,3,0.314253,0.069827
182,3,0.328453,0.0755949
182,3,0.341341,0.074141
182,3,0.318312,0.0804249
182,3,0.334064,0.0868488
184,3,0.292702,0.00978366
184,3,0.302245,4.41345e-05
184,3,0.344839,0.00495237
184,3,0.330968,0.0132211
184,3,0.355036,0.0150382
184,3,0.350321,0.0359828
184,3,0.336857,0.0473091
184,3,0.347745,0.049661
184,3,0.328309,0.0541102
184,3,0.35511,0.0572759
184,3,0.314661,0.0689398
184,3,0.318162,0.0797367
184,3,0.328069,0.0756703
184,3,0.340818,0.0738425
184,3,0.334651,0.0868185
186,3,0.302904,0.000805343
186,3,0.34447,0.00523495
186,3,0.293073,0.0102136
186,3,0.331838,0.013494
186,3,0.355531,0.0142356
186,3,0.350895,0.0360975
186,3,0.337085,0.0479239
186,3,0.348641,0.0492357
186,3,0.326951,0.0546704
186,3,0.354143,0.0568594
186,3,0.315069,0.0680526
186,3,0.318012,0.0790486
186,3,0.327685,0.0757458
186,3,0.340294,0.073544
186,3,0.335238,0.0867882
188,3,0.303563,0.00156655
188,3,0.3441,0.00551753
188,3,0.293444,0.0106435
188,3,0.332708,0.013767
188,3,0.356026,0.0134331
188,3,0.351469,0.0362122
188,3,0.337312,0.0485387
188,3,0.349218,0.0483379
188,3,0.325594,0.0552306
188,3,0.353495,0.0569153
188,3,0.315477,0.0671653
188,3,0.317861,0.078361
188,3,0.327303,0.0758207
188,3,0.33977,0.0732455
188,3,0.335825,0.0867578
190,3,0.304223,0.00232776
190,3,0.343731,0.00580012
190,3,0.293815,0.0110735
190,3,0.333577,0.0140399
190,3,0.356521,0.0126305
190,3,0.352043,0.036327
190,3,0.33754,0.0491536
190,3,0.349578,0.047047
190,3,0.324236,0.0557908
190,3,0.353063,0.0573644
190,3,0.315885,0.0662781
190,3,0.317515,0.0777228
190,3,0.327115,0.0758462
190,3,0.339246,0.0729469
190,3,0.336412,0.0867275
192,3,0.304882,0.00308897
192,3,0.343362,0.0060827
192,3,0.294186,0.0115034
192,3,0.334447,0.0143128
192,3,0.357017,0.0118279
192,3,0.352616,0.0364417
192,3,0.337767,0.0497684
192,3,0.349939,0.045756
192,3,0.322879,0.0563511
192,3,0.352631,0.0578135
192,3,0.316293,0.0653909
192,3,0.316977,0.0771252
192,3,0.32712,0.0758311
192,3,0.338723,0.0726484
192,3,0.336999,0.0866972
194,3,0.305541,0.00385018
194,3,0.342992,0.00636528
194,3,0.294557,0.0119334
194,3,0.335317,0.0145857
194,3,0.357512,0.0110254
194,3,0.353307,0.0361785
194,3,0.350183,0.0448431
194,3,0.321521,0.0569113
194,3,0.337995,0.0503832
194,3,0.352199,0.0582626
194,3,0.316701,0.0645037
194,3,0.316438,0.0765276
194,3,0.327125,0.075816
194,3,0.338199,0.0723499
194,3,0.337586,0.0866669
196,3,0.306201,0.00461138
196,3,0.342623,0.00664787
196,3,0.294928,0.0123633
196,3,0.336187,0.0148586
196,3,0.357535,0.0102228
196,3,0.354257,0.0351784
196,3,0.350167,0.044667
196,3,0.320748,0.0565123
196,3,0.338222,0.050998
196,3,0.351767,0.0587117
196,3,0.316525,0.0645758
196,3,0.315899,0.0759301
196,3,0.327131,0.0758008
196,3,0.337675,0.0720514
196,3,0.338172,0.0866365
198,3,0.30686,0.00537259
198,3,0.342254,0.00693045
198,3,0.35704,0.00942022
198,3,0.295299,0.0127932
198,3,0.337056,0.0151316
198,3,0.355239,0.0340995
198,3,0.35012,0.0445697
198,3,0.320477,0.0551995
198,3,0.33845,0.0516128
198,3,0.351336,0.0591607
198,3,0.315847,0.0655615
198,3,0.31536,0.0753325
198,3,0.327136,0.0757857
198,3,0.337151,0.0717528
198,3,0.338759,0.0866062
200,3,0.307519,0.0061338
200,3,0.342028,0.00697312
200,3,0.356544,0.00861765
200,3,0.29567,0.0132232
200,3,0.337782,0.0156444
200,3,0.35622,0.0330206
200,3,0.350073,0.0444724
200,3,0.320205,0.0538868
200,3,0.338677,0.0522277
200,3,0.350904,0.0596098
200,3,0.315188,0.0661636
200,3,0.314802,0.0751187
200,3,0.327142,0.0757705
200,3,0.336627,0.0714543
200,3,0.339346,0.0865759
202,3,0.308179,0.00689501
202,3,0.341948,0.00673567
202,3,0.356049,0.00781508
202,3,0.296041,0.0136531
202,3,0.338363,0.0164374
202,3,0.357202,0.0319417
202,3,0.350026,0.0443751
202,3,0.319934,0.052574
202,3,0.338905,0.0528425
202,3,0.314574,0.0657028
202,3,0.350472,0.0600589
202,3,0.314199,0.0759676
202,3,0.327147,0.0757554
202,3,0.336104,0.0711558
202,3,0.339933,0.0865456
204,3,0.308838,0.00765622
204,3,0.341869,0.00649393
204,3,0.355554,0.00701251
204,3,0.296412,0.0140831
204,3,0.338943,0.0172346
204,3,0.357358,0.0308628
204,3,0.349979,0.0442778
204,3,0.319663,0.0512613
204,3,0.339132,0.0534573
204,3,0.313967,0.0650943
