256,0.357771,1000
298,0,0.169653,0.339505
298,0,0.0515821,0.345851
298,0,0.0979185,0.34602
298,0,0.160377,0.34466
298,0,0.0512858,0.355873
298,0,0.139188,0.356178
300,0,0.0213666,0.00926015
300,0,0.0400049,0.00858149
300,0,0.0342697,0.0157093
300,0,0.0643295,0.0184848
300,0,0.11488,0.0100633
300,0,0.142347,0.0173516
300,0,0.163996,0.0121808
300,0,0.0424692,0.0280679
300,0,0.0766372,0.020257
300,0,0.0900242,0.0229855
300,0,0.101538,0.0279766
300,0,0.128048,0.0256174
300,0,0.150202,0.0272173
300,0,0.0274812,0.0355792
300,0,0.114424,0.0344889
300,0,0.164099,0.0360423
300,0,0.0695818,0.0468377
300,0,0.129573,0.0468702
300,0,0.156611,0.0423797
300,0,0.0124565,0.0587402
300,0,0.0283559,0.0514959
300,0,0.056135,0.0572256
300,0,0.0844674,0.0548586
300,0,0.111791,0.0584892
300,0,0.147566,0.05205
300,0,0.172737,0.052427
300,0,0.0317295,0.0680283
300,0,0.014429,0.0705657
300,0,0.0806479,0.0732854
300,0,0.102231,0.0795087
300,0,0.12774,0.0716295
300,0,0.00248294,0.0810755
300,0,0.115868,0.0827166
300,0,0.14568,0.0872652
300,0,0.176494,0.0888726
300,0,0.0957936,0.0937822
300,0,0.00637325,0.108674
300,0,0.0206033,0.107123
300,0,0.037601,0.102089
300,0,0.111639,0.101318
300,0,0.085368,0.118992
300,0,0.131984,0.111943
300,0,0.143716,0.112371
300,0,0.0635939,0.128402
300,0,0.04092,0.148189
300,0,0.0611782,0.149099
300,0,0.142994,0.142194
300,0,0.163772,0.146229
300,0,0.174907,0.141116
300,0,0.00149847,0.158252
300,0,0.031127,0.156768
300,0,0.0924292,0.152393
300,0,0.110801,0.154337
300,0,0.0191213,0.166249
300,0,0.0580744,0.162131
300,0,0.087357,0.161965
300,0,0.102471,0.165913
300,0,0.127077,0.166627
300,0,0.0784004,0.171965
300,0,0.0905828,0.177226
300,0,0.114266,0.177101
300,0,0.137985,0.178271
300,0,0.0321502,0.182749
300,0,0.10253,0.183056
300,0,0.122041,0.183898
300,0,0.031018,0.196654
300,0,0.0868433,0.192702
300,0,0.145421,0.198526
300,0,0.161923,0.193346
300,0,0.00343468,0.207197
300,0,0.103274,0.200296
300,0,0.149554,0.208727
300,0,0.167905,0.207701
300,0,0.0507292,0.215291
300,0,0.0818978,0.215143
300,0,0.0931013,0.213385
300,0,0.116604,0.214096
300,0,0.139239,0.217505
300,0,0.156825,0.215163
300,0,0.0191021,0.225744
300,0,0.0328908,0.221076
300,0,0.163357,0.227478
300,0,0.0892916,0.233299
300,0,0.141349,0.239225
300,0,0.0435534,0.242528
300,0,0.0609497,0.247764
300,0,0.103414,0.246949
300,0,0.172136,0.246349
300,0,0.0936312,0.257019
300,0,0.126301,0.25204
300,0,0.00362996,0.262167
300,0,0.0762813,0.264009
300,0,0.0119322,0.279181
300,0,0.0975572,0.273765
300,0,0.124551,0.27344
300,0,0.0267317,0.285605
300,0,0.0403232,0.283712
300,0,0.0596638,0.282755
300,0,0.0696133,0.286348
300,0,0.128701,0.286076
300,0,0.151027,0.287666
300,0,0.083063,0.296403
300,0,0.0931468,0.298225
300,0,0.108986,0.292804
300,0,0.138275,0.294652
300,0,0.163422,0.293397
300,0,0.0690332,0.301705
300,0,0.0997706,0.306141
300,0,0.113917,0.305012
300,0,0.128831,0.309298
300,0,0.0348034,0.31613
300,0,0.16222,0.310593
300,0,0.00398858,0.328613
300,0,0.0735157,0.329097
300,0,0.0877841,0.327119
300,0,0.00912789,0.33836
300,0,0.107,0.338282
300,0,0.122277,0.338281
300,0,0.132622,0.333203
300,0,0.169251,0.339698
300,0,0.0513685,0.344739
300,0,0.0980865,0.34535
300,0,0.16007,0.345462
300,0,0.0512252,0.355623
300,0,0.139005,0.355663
302,0,0.0214537,0.00883123
302,0,0.0398765,0.00859974
302,0,0.0337791,0.0158692
302,0,0.0653382,0.0177319
302,0,0.0759146,0.0199235
302,0,0.114455,0.0103714
302,0,0.142505,0.0175177
302,0,0.163516,0.012975
302,0,0.0426889,0.0279076
302,0,0.0902222,0.022403
302,0,0.101197,0.0277641
302,0,0.127804,0.0263287
302,0,0.150348,0.0274782
302,0,0.0262698,0.035764
302,0,0.113143,0.0349644
302,0,0.163696,0.035649
302,0,0.0697533,0.0464792
302,0,0.129595,0.0465041
302,0,0.156487,0.0420894
302,0,0.0133425,0.058455
302,0,0.0287442,0.0510357
302,0,0.0551714,0.0570834
302,0,0.084319,0.0545908
302,0,0.111357,0.0581084
302,0,0.148028,0.0522874
302,0,0.172298,0.0529548
302,0,0.0322101,0.0672462
302,0,0.0142454,0.0712387
302,0,0.0805211,0.073378
302,0,0.126902,0.0709978
302,0,0.00279894,0.0809105
302,0,0.101723,0.0800073
302,0,0.116786,0.0837679
302,0,0.145985,0.0864561
302,0,0.176168,0.0889039
302,0,0.0960049,0.0949269
302,0,0.00707355,0.108575
302,0,0.0202141,0.107568
302,0,0.0373544,0.10147
302,0,0.112479,0.101859
302,0,0.0855018,0.119205
302,0,0.132739,0.11202
302,0,0.143519,0.111987
302,0,0.0639489,0.128532
302,0,0.0418212,0.147814
302,0,0.0608669,0.149501
302,0,0.143225,0.142186
302,0,0.163572,0.145685
302,0,0.174364,0.14093
302,0,0.00175137,0.157777
302,0,0.0309022,0.157376
302,0,0.0915467,0.152313
302,0,0.109892,0.154295
302,0,0.0187182,0.166223
302,0,0.0581714,0.16187
302,0,0.0879832,0.162662
302,0,0.102171,0.165321
302,0,0.127337,0.166685
302,0,0.0781939,0.171912
302,0,0.0900769,0.178083
302,0,0.113409,0.176249
302,0,0.137382,0.178397
302,0,0.0322341,0.182693
302,0,0.102102,0.183094
302,0,0.122618,0.183991
302,0,0.0309921,0.196576
302,0,0.0875805,0.192028
302,0,0.102413,0.199549
302,0,0.145218,0.19913
302,0,0.161702,0.192998
302,0,0.00229312,0.206699
302,0,0.149517,0.209292
302,0,0.168239,0.207714
302,0,0.0511156,0.215195
302,0,0.0820736,0.214273
302,0,0.0938743,0.213839
302,0,0.116279,0.21418
302,0,0.139207,0.217542
302,0,0.156614,0.21516
302,0,0.0188461,0.226053
302,0,0.0338155,0.220956
302,0,0.163381,0.227
302,0,0.0891144,0.233828
302,0,0.141996,0.238942
302,0,0.0428319,0.241768
302,0,0.0608716,0.247978
302,0,0.104528,0.246539
302,0,0.172048,0.246611
302,0,0.0931796,0.257155
302,0,0.126223,0.252018
302,0,0.00490095,0.262769
302,0,0.0760973,0.263182
302,0,0.0123467,0.278827
302,0,0.0975434,0.274186
302,0,0.125024,0.273232
302,0,0.0260759,0.286365
302,0,0.040274,0.284571
302,0,0.0586914,0.283297
302,0,0.0689346,0.285784
302,0,0.128772,0.286612
302,0,0.151232,0.287239
302,0,0.0837082,0.296381
302,0,0.0922189,0.299264
302,0,0.108742,0.293238
302,0,0.137555,0.294755
302,0,0.163844,0.294141
302,0,0.0692555,0.301509
302,0,0.099557,0.306912
302,0,0.11422,0.304978
302,0,0.129479,0.309203
302,0,0.0352297,0.31695
302,0,0.162825,0.310474
302,0,0.00354258,0.329025
302,0,0.0731999,0.32867
302,0,0.0876654,0.327483
302,0,0.00883322,0.339004
302,0,0.107238,0.339028
302,0,0.121357,0.338414
302,0,0.132081,0.334165
302,0,0.168848,0.339891
302,0,0.0511549,0.343628
302,0,0.0982544,0.344681
302,0,0.159762,0.346264
302,0,0.0511646,0.355373
302,0,0.138822,0.355147
304,0,0.0215408,0.00840231
304,0,0.0401233,0.00816602
304,0,0.0329134,0.0164811
304,0,0.066347,0.0169791
304,0,0.0751919,0.0195899
304,0,0.11403,0.0106796
304,0,0.142663,0.0176839
304,0,0.163035,0.0137691
304,0,0.0429085,0.0277473
304,0,0.0904202,0.0218206
304,0,0.100857,0.0275516
304,0,0.12756,0.02704
304,0,0.150494,0.0277392
304,0,0.0250584,0.0359489
304,0,0.111861,0.0354399
304,0,0.163522,0.0350513
304,0,0.0699247,0.0461206
304,0,0.129617,0.046138
304,0,0.156133,0.0420033
304,0,0.0142285,0.0581697
304,0,0.0291326,0.0505755
304,0,0.0542078,0.0569413
304,0,0.0841707,0.054323
304,0,0.110924,0.0577276
304,0,0.14849,0.0525247
304,0,0.171858,0.0534827
304,0,0.0326906,0.066464
304,0,0.0140618,0.0719117
304,0,0.0803944,0.0734706
304,0,0.126064,0.0703661
304,0,0.00311494,0.0807454
304,0,0.101216,0.0805059
304,0,0.117704,0.0848192
304,0,0.14629,0.0856469
304,0,0.175843,0.0889352
304,0,0.0962162,0.0960716
304,0,0.00777386,0.108475
304,0,0.0198249,0.108013
304,0,0.0371077,0.100851
304,0,0.113319,0.1024
304,0,0.0856355,0.119419
304,0,0.133493,0.112096
304,0,0.143321,0.111603
304,0,0.0643039,0.128663
304,0,0.0427225,0.14744
304,0,0.0605557,0.149902
304,0,0.143456,0.142178
304,0,0.163372,0.14514
304,0,0.173821,0.140744
304,0,0.00200427,0.157302
304,0,0.0306775,0.157983
304,0,0.0906641,0.152233
304,0,0.108983,0.154254
304,0,0.0183152,0.166197
304,0,0.0582685,0.16161
304,0,0.0886095,0.163359
304,0,0.101872,0.16473
304,0,0.127596,0.166744
304,0,0.0779874,0.171858
304,0,0.0895709,0.178939
304,0,0.112552,0.175397
304,0,0.13678,0.178523
304,0,0.032318,0.182637
304,0,0.101674,0.183132
304,0,0.123194,0.184084
304,0,0.0309662,0.196498
304,0,0.0883177,0.191355
304,0,0.101553,0.198803
304,0,0.145015,0.199734
304,0,0.161481,0.192649
304,0,0.00115157,0.206202
304,0,0.148877,0.209355
304,0,0.168574,0.207726
304,0,0.051502,0.215099
304,0,0.0822493,0.213403
304,0,0.0946472,0.214292
304,0,0.115954,0.214263
304,0,0.139174,0.217578
304,0,0.157006,0.215658
304,0,0.0185901,0.226362
304,0,0.0347403,0.220836
304,0,0.163406,0.226522
304,0,0.0889371,0.234356
304,0,0.142644,0.238658
304,0,0.0421104,0.241008
304,0,0.0607936,0.248192
304,0,0.105643,0.246129
304,0,0.171959,0.246872
304,0,0.0927281,0.257291
304,0,0.126145,0.251997
304,0,0.00617193,0.263371
304,0,0.0759132,0.262355
304,0,0.0127612,0.278472
304,0,0.0975297,0.274608
304,0,0.125497,0.273023
304,0,0.02542,0.287125
304,0,0.0402248,0.285429
304,0,0.057719,0.283838
304,0,0.0682559,0.28522
304,0,0.128844,0.287149
304,0,0.151437,0.286811
304,0,0.083395,0.296029
304,0,0.108498,0.293672
304,0,0.136835,0.294857
304,0,0.164267,0.294885
304,0,0.0694777,0.301314
304,0,0.0993434,0.307683
304,0,0.0922493,0.300633
304,0,0.114522,0.304943
304,0,0.130127,0.309108
304,0,0.0356559,0.31777
304,0,0.163431,0.310356
304,0,0.00309659,0.329438
304,0,0.0728841,0.328243
304,0,0.0875466,0.327846
304,0,0.00853855,0.339648
304,0,0.107476,0.339775
304,0,0.120436,0.338547
304,0,0.13154,0.335128
304,0,0.0509413,0.342516
304,0,0.0984224,0.344011
304,0,0.159455,0.347065
304,0,0.168446,0.340083
304,0,0.051104,0.355122
304,0,0.138638,0.354632
306,0,0.0216279,0.00797338
306,0,0.04037,0.0077323
306,0,0.0320477,0.0170929
306,0,0.0665969,0.0159845
306,0,0.0752282,0.0194981
306,0,0.113604,0.0109877
306,0,0.14282,0.0178501
306,0,0.162554,0.0145633
306,0,0.0431281,0.0275869
306,0,0.0906182,0.0212381
306,0,0.100516,0.027339
306,0,0.127316,0.0277513
306,0,0.150639,0.0280001
306,0,0.0238471,0.0361337
306,0,0.11058,0.0359154
306,0,0.163373,0.0344316
306,0,0.0700962,0.0457621
306,0,0.129638,0.0457718
306,0,0.155755,0.0419394
306,0,0.0151145,0.0578844
306,0,0.029521,0.0501153
306,0,0.0532442,0.0567991
306,0,0.0840224,0.0540552
306,0,0.11049,0.0573467
306,0,0.148952,0.052762
306,0,0.171419,0.0540106
306,0,0.0331711,0.0656818
306,0,0.125227,0.0697344
306,0,0.0138783,0.0725848
306,0,0.0802677,0.0735633
306,0,0.00343093,0.0805803
306,0,0.100708,0.0810045
306,0,0.118622,0.0858705
306,0,0.146595,0.0848378
306,0,0.175518,0.0889665
306,0,0.0964275,0.0972162
306,0,0.00847416,0.108375
306,0,0.0194357,0.108459
306,0,0.036861,0.100232
306,0,0.114159,0.102941
306,0,0.0857693,0.119633
306,0,0.134016,0.112189
306,0,0.143356,0.111203
306,0,0.0646589,0.128793
306,0,0.0436238,0.147065
306,0,0.143688,0.142171
306,0,0.163172,0.144596
306,0,0.173278,0.140559
306,0,0.00225717,0.156827
306,0,0.0304528,0.15859
306,0,0.0602444,0.150304
306,0,0.0897816,0.152152
306,0,0.108074,0.154213
306,0,0.0179121,0.166172
306,0,0.0583655,0.16135
306,0,0.0892357,0.164056
306,0,0.101572,0.164139
306,0,0.127856,0.166802
306,0,0.0777808,0.171805
306,0,0.089065,0.179796
306,0,0.111695,0.174545
306,0,0.136177,0.17865
306,0,0.0324018,0.182581
306,0,0.101245,0.18317
306,0,0.123771,0.184177
306,0,0.0309403,0.19642
306,0,0.0890549,0.190682
306,0,0.100692,0.198056
306,0,0.16126,0.192301
306,0,1.00121e-05,0.205705
306,0,0.148166,0.209361
306,0,0.144812,0.200337
306,0,0.168908,0.207739
306,0,0.0518884,0.215002
306,0,0.082425,0.212533
306,0,0.0954201,0.214745
306,0,0.115628,0.214347
306,0,0.139141,0.217614
306,0,0.15747,0.216214
306,0,0.0183341,0.226671
306,0,0.035665,0.220716
306,0,0.16343,0.226044
306,0,0.0887598,0.234884
306,0,0.143291,0.238374
306,0,0.0413889,0.240248
306,0,0.0607155,0.248406
306,0,0.106758,0.245719
306,0,0.17187,0.247134
306,0,0.0922766,0.257427
306,0,0.126068,0.251976
306,0,0.00744291,0.263972
306,0,0.0757291,0.261528
306,0,0.0131756,0.278118
306,0,0.097516,0.27503
306,0,0.125971,0.272815
306,0,0.0247642,0.287885
306,0,0.0401756,0.286287
306,0,0.0567467,0.28438
306,0,0.0675772,0.284656
306,0,0.128916,0.287685
306,0,0.151642,0.286384
306,0,0.0828649,0.295582
306,0,0.108254,0.294105
306,0,0.136116,0.294959
306,0,0.164689,0.295629
306,0,0.0696999,0.301118
306,0,0.0992086,0.308531
306,0,0.092418,0.302019
306,0,0.114824,0.304909
306,0,0.130774,0.309014
306,0,0.0360821,0.31859
306,0,0.164036,0.310237
306,0,0.00265059,0.32985
306,0,0.0725682,0.327816
306,0,0.0874279,0.32821
306,0,0.119516,0.33868
306,0,0.130999,0.336091
306,0,0.00824388,0.340292
306,0,0.0507277,0.341405
306,0,0.0985274,0.343366
306,0,0.107777,0.340496
306,0,0.159147,0.347867
306,0,0.168044,0.340276
306,0,0.0510433,0.354872
306,0,0.138455,0.354117
308,0,0.0217149,0.00754446
308,0,0.0406168,0.00729858
308,0,0.031182,0.0177048
308,0,0.0661632,0.0147299
308,0,0.0759479,0.0196664
308,0,0.113179,0.0112959
308,0,0.142978,0.0180162
308,0,0.162073,0.0153574
308,0,0.0433478,0.0274266
308,0,0.0908162,0.0206557
308,0,0.100176,0.0271265
308,0,0.127072,0.0284626
308,0,0.150785,0.028261
308,0,0.0226357,0.0363185
308,0,0.109299,0.0363909
308,0,0.163223,0.0338119
308,0,0.0299093,0.049655
308,0,0.0702677,0.0454036
308,0,0.12966,0.0454057
308,0,0.155377,0.0418754
308,0,0.0160005,0.0575992
308,0,0.0522806,0.0566569
308,0,0.0838741,0.0537874
308,0,0.110056,0.0569659
308,0,0.149414,0.0529994
308,0,0.17098,0.0545385
308,0,0.0336517,0.0648996
308,0,0.124389,0.0691026
308,0,0.0136947,0.0732578
308,0,0.080141,0.0736559
308,0,0.00374693,0.0804152
308,0,0.100201,0.0815031
308,0,0.119539,0.0869218
308,0,0.1469,0.0840286
308,0,0.175193,0.0889978
308,0,0.0366144,0.0996123
308,0,0.0966387,0.0983609
308,0,0.00917447,0.108276
308,0,0.0190464,0.108904
308,0,0.114999,0.103482
308,0,0.0859031,0.119846
308,0,0.13396,0.112341
308,0,0.14397,0.110744
308,0,0.0650139,0.128923
308,0,0.0445251,0.146691
308,0,0.143919,0.142163
308,0,0.162972,0.144052
308,0,0.172735,0.140373
308,0,0.00251007,0.156352
308,0,0.0302281,0.159198
308,0,0.0599331,0.150706
308,0,0.0888991,0.152072
308,0,0.107164,0.154171
308,0,0.0175091,0.166146
308,0,0.0584625,0.16109
308,0,0.0898619,0.164753
308,0,0.101273,0.163547
308,0,0.128116,0.166861
308,0,0.0775743,0.171752
308,0,0.110838,0.173694
308,0,0.135575,0.178776
308,0,0.0324857,0.182524
308,0,0.0885591,0.180652
308,0,0.100817,0.183208
308,0,0.124348,0.18427
308,0,0.0309144,0.196342
308,0,0.0897921,0.190009
308,0,0.0998315,0.197309
308,0,0.161039,0.191953
308,0,0.00113154,0.205208
308,0,0.147575,0.209699
308,0,0.144487,0.200609
308,0,0.169242,0.207751
308,0,0.0522748,0.214906
308,0,0.0826008,0.211662
308,0,0.0961931,0.215199
308,0,0.115303,0.21443
308,0,0.139108,0.217651
308,0,0.157934,0.216769
308,0,0.0180781,0.22698
308,0,0.0365898,0.220596
308,0,0.163454,0.225566
308,0,0.0406674,0.239488
308,0,0.0885825,0.235412
308,0,0.143938,0.23809
308,0,0.0606375,0.24862
308,0,0.107873,0.245309
308,0,0.171782,0.247396
308,0,0.091825,0.257563
308,0,0.12599,0.251954
308,0,0.00871389,0.264574
308,0,0.0755451,0.260701
308,0,0.0135901,0.277764
308,0,0.0975023,0.275452
308,0,0.126444,0.272606
308,0,0.0241083,0.288645
308,0,0.0401264,0.287146
308,0,0.0557743,0.284921
308,0,0.0668985,0.284091
308,0,0.128952,0.288184
308,0,0.151847,0.285956
308,0,0.0823347,0.295135
308,0,0.108009,0.294539
308,0,0.135432,0.295098
308,0,0.165111,0.296373
308,0,0.0699222,0.300922
308,0,0.099482,0.30977
308,0,0.0921784,0.303014
308,0,0.115127,0.304874
308,0,0.131422,0.308919
308,0,0.0365084,0.319411
308,0,0.164642,0.310118
308,0,0.0722524,0.327389
308,0,0.0873092,0.328573
308,0,0.0022046,0.330263
308,0,0.118596,0.338813
308,0,0.130458,0.337053
308,0,0.00794921,0.340936
308,0,0.0505142,0.340293
308,0,0.0983686,0.342804
308,0,0.108342,0.341135
308,0,0.15884,0.348669
308,0,0.167641,0.340469
308,0,0.0509827,0.354622
308,0,0.138271,0.353601
310,0,0.021802,0.00711554
310,0,0.0408635,0.00686486
310,0,0.0303163,0.0183167
310,0,0.0657296,0.0134752
310,0,0.0766676,0.0198346
310,0,0.112754,0.011604
310,0,0.143136,0.0181824
310,0,0.161592,0.0161516
310,0,0.0435674,0.0272663
310,0,0.0910142,0.0200732
310,0,0.0998356,0.026914
310,0,0.126828,0.0291739
310,0,0.150931,0.028522
310,0,0.0214243,0.0365033
310,0,0.108018,0.0368664
310,0,0.163073,0.0331921
310,0,0.0302977,0.0491948
310,0,0.0704392,0.045045
310,0,0.129682,0.0450396
310,0,0.154999,0.0418114
310,0,0.0168865,0.0573139
310,0,0.051317,0.0565148
310,0,0.0837257,0.0535196
310,0,0.109622,0.056585
310,0,0.149876,0.0532367
310,0,0.17054,0.0550664
310,0,0.0341322,0.0641175
310,0,0.123552,0.0684709
310,0,0.0135111,0.0739308
310,0,0.0800142,0.0737485
310,0,0.00406292,0.0802501
310,0,0.0996931,0.0820017
310,0,0.120457,0.0879731
310,0,0.147205,0.0832195
310,0,0.174868,0.0890291
310,0,0.0363677,0.098993
310,0,0.09685,0.0995056
310,0,0.00965881,0.108157
310,0,0.0188732,0.109368
310,0,0.115839,0.104022
310,0,0.133817,0.112504
310,0,0.14467,0.110273
310,0,0.0653689,0.129054
310,0,0.0860369,0.12006
310,0,0.0454263,0.146316
310,0,0.14415,0.142155
310,0,0.162772,0.143508
310,0,0.172192,0.140187
310,0,0.00276297,0.155877
310,0,0.0300034,0.159805
310,0,0.0596219,0.151107
310,0,0.0880165,0.151991
310,0,0.106255,0.15413
310,0,0.0171061,0.16612
310,0,0.0585595,0.16083
310,0,0.0904882,0.16545
310,0,0.100973,0.162956
310,0,0.128376,0.166919
310,0,0.0773678,0.171699
310,0,0.10998,0.172842
310,0,0.134973,0.178902
310,0,0.0325696,0.182468
310,0,0.0879558,0.180932
310,0,0.0906268,0.189913
310,0,0.100389,0.183246
310,0,0.124924,0.184363
310,0,0.0308885,0.196265
310,0,0.0989708,0.196563
310,0,0.160818,0.191605
310,0,0.0022731,0.204711
310,0,0.144039,0.200523
310,0,0.169577,0.207764
310,0,0.0526613,0.21481
310,0,0.0827765,0.210792
310,0,0.096966,0.215652
310,0,0.114978,0.214514
310,0,0.139075,0.217687
310,0,0.147108,0.210394
310,0,0.158374,0.217288
310,0,0.017822,0.227289
310,0,0.0375145,0.220475
310,0,0.163502,0.225125
310,0,0.0399459,0.238727
310,0,0.0884052,0.235941
310,0,0.144586,0.237806
310,0,0.0605594,0.248834
310,0,0.108988,0.2449
310,0,0.171645,0.247643
310,0,0.075361,0.259874
310,0,0.0913735,0.257699
310,0,0.125912,0.251933
310,0,0.00998487,0.265176
310,0,0.0140046,0.277409
310,0,0.0974885,0.275874
310,0,0.126917,0.272398
310,0,0.0234525,0.289405
310,0,0.0400772,0.288004
310,0,0.0548019,0.285463
310,0,0.0662197,0.283527
310,0,0.128648,0.288318
310,0,0.152052,0.285528
310,0,0.0818046,0.294689
310,0,0.107765,0.294973
310,0,0.135088,0.295603
310,0,0.165534,0.297118
310,0,0.0701444,0.300726
310,0,0.0918318,0.303909
310,0,0.115429,0.30484
310,0,0.132069,0.308824
310,0,0.165247,0.309999
310,0,0.0998625,0.31111
310,0,0.0369346,0.320231
310,0,0.0719366,0.326962
310,0,0.0871905,0.328937
310,0,0.0017586,0.330675
310,0,0.0503006,0.339182
310,0,0.117718,0.338935
310,0,0.129917,0.338016
310,0,0.00765454,0.341581
310,0,0.0981675,0.342253
310,0,0.108907,0.341774
310,0,0.158532,0.349471
310,0,0.167239,0.340661
310,0,0.0509221,0.354371
310,0,0.138088,0.353086
312,0,0.0218891,0.00668662
312,0,0.0411103,0.00643114
312,0,0.0294506,0.0189285
312,0,0.065296,0.0122206
312,0,0.0912122,0.0194907
312,0,0.112328,0.0119122
312,0,0.143294,0.0183486
312,0,0.161111,0.0169457
312,0,0.043787,0.027106
312,0,0.0773874,0.0200029
312,0,0.0994953,0.0267014
312,0,0.126584,0.0298851
312,0,0.151076,0.0287829
312,0,0.0202129,0.0366882
312,0,0.106736,0.0373419
312,0,0.162924,0.0325724
312,0,0.030686,0.0487346
312,0,0.0706106,0.0446865
312,0,0.129703,0.0446735
312,0,0.154621,0.0417475
312,0,0.0177725,0.0570286
312,0,0.0503534,0.0563726
312,0,0.0835774,0.0532518
312,0,0.109188,0.0562042
312,0,0.150338,0.053474
312,0,0.170101,0.0555943
312,0,0.0346128,0.0633353
312,0,0.122714,0.0678392
312,0,0.0133276,0.0746038
312,0,0.0798875,0.0738411
312,0,0.00437892,0.0800851
312,0,0.0991855,0.0825003
312,0,0.121375,0.0890244
312,0,0.147511,0.0824103
312,0,0.174543,0.0890604
312,0,0.0361211,0.0983737
312,0,0.00946438,0.107952
312,0,0.0193787,0.109919
312,0,0.0970613,0.10065
312,0,0.116679,0.104563
312,0,0.145369,0.109803
312,0,0.133675,0.112667
312,0,0.065724,0.129184
312,0,0.0861707,0.120273
312,0,0.171711,0.13998
312,0,0.0463276,0.145942
312,0,0.144381,0.142148
312,0,0.162511,0.142985
312,0,0.00301587,0.155402
312,0,0.0593344,0.151271
312,0,0.087134,0.151911
312,0,0.10536,0.154065
312,0,0.016703,0.166094
312,0,0.0297787,0.160412
312,0,0.0586328,0.160808
312,0,0.0911144,0.166147
312,0,0.10066,0.162388
312,0,0.128636,0.166978
312,0,0.0771613,0.171645
312,0,0.109123,0.17199
312,0,0.13437,0.179028
312,0,0.0326534,0.182412
312,0,0.0871939,0.180603
312,0,0.0999605,0.183284
312,0,0.125501,0.184457
312,0,0.0308626,0.196187
312,0,0.0982052,0.195893
312,0,0.0915248,0.190348
312,0,0.160597,0.191257
312,0,0.00341465,0.204213
312,0,0.0829522,0.209922
312,0,0.143588,0.200427
312,0,0.169911,0.207776
312,0,0.0530477,0.214714
312,0,0.097739,0.216105
312,0,0.114653,0.214598
312,0,0.139043,0.217723
312,0,0.146645,0.211099
312,0,0.158474,0.217289
312,0,0.017566,0.227598
312,0,0.0384393,0.220355
312,0,0.163891,0.225202
312,0,0.0392244,0.237967
312,0,0.0882279,0.236469
312,0,0.145233,0.237523
312,0,0.0604813,0.249048
312,0,0.110103,0.24449
312,0,0.171324,0.247839
312,0,0.075177,0.259047
312,0,0.090922,0.257835
312,0,0.125834,0.251912
312,0,0.0112559,0.265778
312,0,0.014419,0.277055
312,0,0.0974748,0.276296
312,0,0.127391,0.272189
312,0,0.040028,0.288863
312,0,0.0538295,0.286005
312,0,0.065541,0.282963
312,0,0.128142,0.288226
312,0,0.152257,0.285101
312,0,0.0227966,0.290165
312,0,0.0812745,0.294242
312,0,0.107521,0.295407
312,0,0.134947,0.296333
312,0,0.165956,0.297862
312,0,0.0703666,0.300531
312,0,0.0914852,0.304804
312,0,0.115731,0.304805
312,0,0.132717,0.308729
312,0,0.165853,0.30988
312,0,0.100243,0.31245
312,0,0.0373608,0.321051
312,0,0.0716207,0.326535
312,0,0.0870717,0.3293
312,0,0.00131261,0.331088
312,0,0.050087,0.338071
312,0,0.117535,0.33882
312,0,0.129377,0.338978
312,0,0.00735987,0.342225
312,0,0.0979664,0.341701
312,0,0.108777,0.34265
312,0,0.166837,0.340854
312,0,0.0508615,0.354121
312,0,0.137904,0.352571
312,0,0.158225,0.350272
314,0,0.0219762,0.0062577
314,0,0.041357,0.00599742
314,0,0.0285849,0.0195404
314,0,0.0648624,0.0109659
314,0,0.0914102,0.0189083
314,0,0.111903,0.0122203
314,0,0.143452,0.0185148
314,0,0.16063,0.0177399
314,0,0.0440067,0.0269456
314,0,0.0781071,0.0201711
314,0,0.0991549,0.0264889
314,0,0.151222,0.0290438
314,0,0.0190016,0.036873
314,0,0.105455,0.0378174
314,0,0.12634,0.0305964
314,0,0.162774,0.0319527
314,0,0.0310744,0.0482743
314,0,0.0707821,0.0443279
314,0,0.129725,0.0443074
314,0,0.154243,0.0416835
314,0,0.0186585,0.0567434
314,0,0.0493897,0.0562305
314,0,0.0834291,0.052984
314,0,0.108755,0.0558234
314,0,0.1508,0.0537114
314,0,0.169662,0.0561222
314,0,0.0350933,0.0625531
314,0,0.121876,0.0672075
314,0,0.00469491,0.07992
314,0,0.013144,0.0752769
314,0,0.0797608,0.0739337
314,0,0.0986779,0.0829989
314,0,0.147816,0.0816012
314,0,0.174217,0.0890917
314,0,0.0358744,0.0977544
314,0,0.122293,0.0900757
314,0,0.00915753,0.107727
314,0,0.0972725,0.101795
314,0,0.117519,0.105104
314,0,0.146069,0.109332
314,0,0.0199967,0.110489
314,0,0.133532,0.11283
314,0,0.066079,0.129315
314,0,0.0863045,0.120487
314,0,0.17151,0.139682
314,0,0.0472289,0.145567
314,0,0.144612,0.14214
314,0,0.161968,0.142553
314,0,0.179424,0.14785
314,0,0.00326877,0.154927
314,0,0.0590784,0.151026
314,0,0.0862514,0.15183
314,0,0.104668,0.153636
314,0,0.0163,0.166069
314,0,0.029554,0.16102
314,0,0.0586745,0.161194
314,0,0.0917342,0.166847
314,0,0.100149,0.162182
314,0,0.128896,0.167036
314,0,0.0769548,0.171592
314,0,0.108266,0.171139
314,0,0.133791,0.179139
314,0,0.0327373,0.182356
314,0,0.0864321,0.180275
314,0,0.0995322,0.183322
314,0,0.0913238,0.189865
314,0,0.126055,0.184565
