256,0.357771,1000
872,1,0.23216,0.0207873
872,1,0.277681,0.0267931
872,1,0.309384,0.0228326
872,1,0.327955,0.0206346
872,1,0.338198,0.0292086
872,1,0.35219,0.0207466
872,1,0.26368,0.0301457
872,1,0.292474,0.0377234
872,1,0.303208,0.0344491
872,1,0.326931,0.0357999
872,1,0.339623,0.0398338
872,1,0.351206,0.0309039
872,1,0.220004,0.0446441
872,1,0.272899,0.0444656
872,1,0.283631,0.0444811
872,1,0.293995,0.0484015
872,1,0.313421,0.0461037
872,1,0.24491,0.0549255
872,1,0.183874,0.0657292
872,1,0.219213,0.0603382
872,1,0.240381,0.0696529
872,1,0.262936,0.0623013
872,1,0.281722,0.0605534
872,1,0.314504,0.069435
872,1,0.333375,0.0623585
872,1,0.204053,0.0709216
872,1,0.225644,0.0775238
872,1,0.270756,0.0708075
872,1,0.298282,0.0756277
872,1,0.346974,0.0718725
872,1,0.181965,0.0893907
872,1,0.218192,0.0855514
872,1,0.281835,0.0861268
872,1,0.329536,0.0889487
874,1,0.209407,0.00826437
874,1,0.230479,0.00650128
874,1,0.265389,0.00398222
874,1,0.317693,0.00734328
874,1,0.213188,0.0175947
874,1,0.296319,0.0142705
874,1,0.33935,0.0117335
874,1,0.350612,0.0108522
874,1,0.232127,0.020134
874,1,0.26364,0.0295803
874,1,0.277798,0.0267462
874,1,0.307809,0.0230936
874,1,0.328082,0.0212606
874,1,0.337816,0.0295432
874,1,0.352368,0.0206373
874,1,0.292946,0.0379136
874,1,0.303425,0.0338599
874,1,0.326118,0.0360132
874,1,0.35202,0.0304744
874,1,0.220376,0.0444657
874,1,0.272213,0.0436059
874,1,0.283752,0.0440051
874,1,0.293242,0.0480437
874,1,0.313218,0.0468444
874,1,0.340415,0.0402631
874,1,0.244595,0.055082
874,1,0.282295,0.0595867
874,1,0.184345,0.0647461
874,1,0.219648,0.0604941
874,1,0.241243,0.0690504
874,1,0.263821,0.0618625
874,1,0.314959,0.0688019
874,1,0.333043,0.0614879
874,1,0.20446,0.0708549
874,1,0.225042,0.0770358
874,1,0.270677,0.0707144
874,1,0.298725,0.0755069
874,1,0.346952,0.0726134
874,1,0.182702,0.0890089
874,1,0.217778,0.0857638
874,1,0.281696,0.0842661
874,1,0.329129,0.0882192
876,1,0.210598,0.0085383
876,1,0.230173,0.00722535
876,1,0.265515,0.00457103
876,1,0.318105,0.00811455
876,1,0.213197,0.0179163
876,1,0.232094,0.0194807
876,1,0.296138,0.0149338
876,1,0.338165,0.0128215
876,1,0.350444,0.0104765
876,1,0.263599,0.0290148
876,1,0.277915,0.0266993
876,1,0.306234,0.0233547
876,1,0.328208,0.0218865
876,1,0.337435,0.0298777
876,1,0.352564,0.0204611
876,1,0.293418,0.0380681
876,1,0.303642,0.0332707
876,1,0.325304,0.0362265
876,1,0.352831,0.0302019
876,1,0.220748,0.0442872
876,1,0.271526,0.0427463
876,1,0.283859,0.0435224
876,1,0.292502,0.0477283
876,1,0.313015,0.0475851
876,1,0.341207,0.0406924
876,1,0.244281,0.0552385
876,1,0.282868,0.0586201
876,1,0.184816,0.063763
876,1,0.220084,0.0606499
876,1,0.242105,0.068448
876,1,0.264706,0.0614238
876,1,0.315415,0.0681689
876,1,0.332712,0.0606174
876,1,0.204868,0.0707882
876,1,0.22444,0.0765478
876,1,0.270597,0.0706213
876,1,0.299167,0.075386
876,1,0.34693,0.0733543
876,1,0.183438,0.0886271
876,1,0.217364,0.0859763
876,1,0.281557,0.0824054
876,1,0.328721,0.0874896
878,1,0.211727,0.00858512
878,1,0.229868,0.00794943
878,1,0.26564,0.00515985
878,1,0.318517,0.00888582
878,1,0.213268,0.0184651
878,1,0.232061,0.0188274
878,1,0.295957,0.0155971
878,1,0.33698,0.0139094
878,1,0.350276,0.0101007
878,1,0.263559,0.0284493
878,1,0.278032,0.0266524
878,1,0.304676,0.0235207
878,1,0.328335,0.0225125
878,1,0.352756,0.020054
878,1,0.293915,0.0379715
878,1,0.303842,0.0327765
878,1,0.324491,0.0364398
878,1,0.337053,0.0302122
878,1,0.353646,0.0301602
878,1,0.22112,0.0441088
878,1,0.270839,0.0418867
878,1,0.28365,0.0428811
878,1,0.292054,0.0478226
878,1,0.312812,0.0483258
878,1,0.342,0.0411216
878,1,0.243967,0.0553949
878,1,0.283441,0.0576535
878,1,0.332381,0.0597468
878,1,0.185287,0.0627799
878,1,0.22052,0.0608057
878,1,0.242967,0.0678456
878,1,0.265591,0.0609851
878,1,0.31587,0.0675359
878,1,0.205275,0.0707215
878,1,0.223838,0.0760597
878,1,0.270518,0.0705282
878,1,0.29961,0.0752652
878,1,0.346908,0.0740951
878,1,0.184175,0.0882453
878,1,0.21695,0.0861888
878,1,0.281417,0.0805448
878,1,0.328313,0.08676
880,1,0.212845,0.00857962
880,1,0.229562,0.0086735
880,1,0.265766,0.00574866
880,1,0.318929,0.00965709
880,1,0.350108,0.00972501
880,1,0.213351,0.0190661
880,1,0.232028,0.0181741
880,1,0.295776,0.0162604
880,1,0.335794,0.0149973
880,1,0.352947,0.0196266
880,1,0.263519,0.0278838
880,1,0.278149,0.0266055
880,1,0.303172,0.0230235
880,1,0.328461,0.0231385
880,1,0.294421,0.0378161
880,1,0.303989,0.0329456
880,1,0.323677,0.0366531
880,1,0.336672,0.0305468
880,1,0.354462,0.0301388
880,1,0.221492,0.0439303
880,1,0.270152,0.0410271
880,1,0.283214,0.042113
880,1,0.291823,0.0481025
880,1,0.312608,0.0490665
880,1,0.342792,0.0415509
880,1,0.243653,0.0555514
880,1,0.284014,0.0566869
880,1,0.332049,0.0588763
880,1,0.185758,0.0617969
880,1,0.220955,0.0609616
880,1,0.243828,0.0672432
880,1,0.266476,0.0605464
880,1,0.316325,0.0669029
880,1,0.205683,0.0706547
880,1,0.223236,0.0755717
880,1,0.270439,0.0704351
880,1,0.281278,0.0786841
880,1,0.300052,0.0751444
880,1,0.346885,0.074836
880,1,0.184911,0.0878635
880,1,0.216536,0.0864012
880,1,0.327906,0.0860305
882,1,0.213963,0.00857413
882,1,0.229173,0.00910566
882,1,0.265891,0.00633747
882,1,0.34994,0.00934929
882,1,0.213434,0.0196672
882,1,0.232078,0.0178127
882,1,0.295388,0.0167366
882,1,0.319341,0.0104284
882,1,0.334609,0.0160853
882,1,0.353137,0.0191992
882,1,0.263479,0.0273184
882,1,0.278266,0.0265587
882,1,0.301873,0.0225302
882,1,0.328588,0.0237644
882,1,0.294927,0.0376607
882,1,0.304136,0.0332979
882,1,0.322863,0.0368664
882,1,0.33629,0.0308813
882,1,0.355278,0.0301174
882,1,0.221864,0.0437518
882,1,0.269465,0.0401674
882,1,0.282778,0.0413449
882,1,0.291593,0.0483824
882,1,0.312405,0.0498072
882,1,0.343584,0.0419801
882,1,0.243339,0.0557079
882,1,0.284587,0.0557203
882,1,0.331718,0.0580057
882,1,0.186228,0.0608138
882,1,0.221391,0.0611174
882,1,0.24469,0.0666408
882,1,0.267362,0.0601077
882,1,0.316781,0.0662699
882,1,0.20609,0.070588
882,1,0.222634,0.0750837
882,1,0.270359,0.070342
882,1,0.281139,0.0768235
882,1,0.300495,0.0750235
882,1,0.346863,0.0755768
882,1,0.185544,0.0874014
882,1,0.216122,0.0866137
882,1,0.327498,0.0853009
884,1,0.215082,0.00856863
884,1,0.228531,0.00876691
884,1,0.266017,0.00692628
884,1,0.349773,0.00897357
884,1,0.232382,0.0182222
884,1,0.293967,0.0162892
884,1,0.319753,0.0111996
884,1,0.333619,0.0169111
884,1,0.353328,0.0187718
884,1,0.213517,0.0202682
884,1,0.263439,0.0267529
884,1,0.278383,0.0265118
884,1,0.301608,0.0229606
884,1,0.328519,0.0246525
884,1,0.268778,0.0393078
884,1,0.295415,0.0375136
884,1,0.304303,0.0336419
884,1,0.32205,0.0370798
884,1,0.335909,0.0312159
884,1,0.356095,0.030096
884,1,0.222236,0.0435734
884,1,0.282342,0.0405767
884,1,0.291478,0.0485454
884,1,0.344376,0.0424094
884,1,0.186699,0.0598307
884,1,0.243025,0.0558644
884,1,0.268247,0.059669
884,1,0.285045,0.0548706
884,1,0.312202,0.0505479
884,1,0.331386,0.0571352
884,1,0.221827,0.0612732
884,1,0.245552,0.0660383
884,1,0.317236,0.0656369
884,1,0.206498,0.0705213
884,1,0.222031,0.0745956
884,1,0.27028,0.070249
884,1,0.281,0.0749628
884,1,0.300937,0.0749027
884,1,0.346841,0.0763177
884,1,0.185594,0.0865202
884,1,0.215707,0.0868261
884,1,0.32709,0.0845714
886,1,0.2162,0.00856313
886,1,0.227848,0.00831877
886,1,0.266142,0.0075151
886,1,0.349605,0.00859784
886,1,0.232726,0.0187411
886,1,0.292361,0.0156795
886,1,0.320165,0.0119709
886,1,0.333026,0.017145
886,1,0.353519,0.0183444
886,1,0.213599,0.0208693
886,1,0.263398,0.0261874
886,1,0.2785,0.0264649
886,1,0.301526,0.0235532
886,1,0.327927,0.0260267
886,1,0.268092,0.0384482
886,1,0.281906,0.0398086
886,1,0.295644,0.0374777
886,1,0.304727,0.0338746
886,1,0.321236,0.0372931
886,1,0.335653,0.0316563
886,1,0.356911,0.0300746
886,1,0.222608,0.0433949
886,1,0.29207,0.0480137
886,1,0.345169,0.0428386
886,1,0.18717,0.0588476
886,1,0.242711,0.0560209
886,1,0.269132,0.0592302
886,1,0.284795,0.0547155
886,1,0.311999,0.0512886
886,1,0.331055,0.0562646
886,1,0.222262,0.0614291
886,1,0.246414,0.0654359
886,1,0.317691,0.0650038
886,1,0.206905,0.0704546
886,1,0.221429,0.0741076
886,1,0.2702,0.0701559
886,1,0.28086,0.0731021
886,1,0.30138,0.0747819
886,1,0.346819,0.0770586
886,1,0.185491,0.0855364
886,1,0.215293,0.0870386
886,1,0.326683,0.0838418
888,1,0.217318,0.00855764
888,1,0.227165,0.00787063
888,1,0.266267,0.00810391
888,1,0.349437,0.00822212
888,1,0.23307,0.01926
888,1,0.290756,0.0150699
888,1,0.320576,0.0127422
888,1,0.332478,0.0173034
888,1,0.353709,0.017917
888,1,0.213682,0.0214703
888,1,0.263358,0.0256219
888,1,0.278617,0.026418
888,1,0.301445,0.0241458
888,1,0.326965,0.0272358
888,1,0.267405,0.0375886
888,1,0.28147,0.0390405
888,1,0.295671,0.0375238
888,1,0.305354,0.0340254
888,1,0.320422,0.0375064
888,1,0.335723,0.0323371
888,1,0.357727,0.0300532
888,1,0.22298,0.0432165
888,1,0.292868,0.0472884
888,1,0.345961,0.0432679
888,1,0.187641,0.0578645
888,1,0.242397,0.0561774
888,1,0.270017,0.0587915
888,1,0.28434,0.0547542
888,1,0.311796,0.0520293
888,1,0.330724,0.0553941
888,1,0.222698,0.0615849
888,1,0.247276,0.0648335
888,1,0.318146,0.0643708
888,1,0.207313,0.0703878
888,1,0.220827,0.0736196
888,1,0.270121,0.0700628
888,1,0.280721,0.0712415
888,1,0.301822,0.074661
888,1,0.346797,0.0777994
888,1,0.185387,0.0845526
888,1,0.214879,0.0872511
888,1,0.326275,0.0831122
890,1,0.218085,0.00858562
890,1,0.226833,0.00738901
890,1,0.266393,0.00869272
890,1,0.349269,0.0078464
890,1,0.233415,0.0197789
890,1,0.289151,0.0144603
890,1,0.320988,0.0135134
890,1,0.33193,0.0174619
890,1,0.3539,0.0174896
890,1,0.213765,0.0220714
890,1,0.263318,0.0250564
890,1,0.278734,0.0263712
890,1,0.301363,0.0247384
890,1,0.325953,0.0284131
890,1,0.266718,0.036729
890,1,0.281034,0.0382723
890,1,0.295718,0.0374888
890,1,0.305981,0.0341761
890,1,0.319609,0.0377197
890,1,0.335843,0.0330499
890,1,0.356998,0.0300318
890,1,0.223352,0.043038
890,1,0.293644,0.0466442
890,1,0.346753,0.0436971
890,1,0.188112,0.0568814
890,1,0.24206,0.0562955
890,1,0.270902,0.0583528
890,1,0.283885,0.0547928
890,1,0.311593,0.05277
890,1,0.330392,0.0545235
890,1,0.223134,0.0617407
890,1,0.24816,0.0642694
890,1,0.270041,0.0699697
890,1,0.280582,0.0693808
890,1,0.318602,0.0637378
890,1,0.20772,0.0703211
890,1,0.220225,0.0731316
890,1,0.302264,0.0745402
890,1,0.346775,0.0785403
890,1,0.185284,0.0835689
890,1,0.197369,0.0890605
890,1,0.214465,0.0874635
890,1,0.325868,0.0823827
892,1,0.217644,0.00877491
892,1,0.227709,0.00674609
892,1,0.266518,0.00928154
892,1,0.349101,0.00747067
892,1,0.287546,0.0138506
892,1,0.3214,0.0142847
892,1,0.331382,0.0176203
892,1,0.354091,0.0170622
892,1,0.213847,0.0226724
892,1,0.233759,0.0202978
892,1,0.263278,0.024491
892,1,0.278851,0.0263243
892,1,0.301282,0.0253309
892,1,0.324942,0.0295903
892,1,0.266031,0.0358693
892,1,0.280598,0.0375042
892,1,0.295894,0.036881
892,1,0.306608,0.0343268
892,1,0.318795,0.037933
892,1,0.335962,0.0337627
892,1,0.356182,0.0300104
892,1,0.223724,0.0428595
892,1,0.294294,0.0465727
892,1,0.347545,0.0441264
892,1,0.188583,0.0558983
892,1,0.241717,0.0564035
892,1,0.271787,0.0579141
892,1,0.283431,0.0548315
892,1,0.311389,0.0535107
892,1,0.330061,0.053653
892,1,0.223569,0.0618966
892,1,0.249051,0.0637155
892,1,0.269962,0.0698766
892,1,0.280443,0.0675201
892,1,0.319057,0.0631048
892,1,0.208128,0.0702544
892,1,0.219623,0.0726435
892,1,0.302707,0.0744194
892,1,0.346753,0.0792811
892,1,0.185181,0.0825851
892,1,0.198487,0.0881452
892,1,0.214051,0.087676
892,1,0.32546,0.0816531
894,1,0.217024,0.00899493
894,1,0.228764,0.00607244
894,1,0.266644,0.00987035
894,1,0.348933,0.00709495
894,1,0.28594,0.013241
894,1,0.321806,0.015054
894,1,0.330841,0.0177808
894,1,0.354281,0.0166347
894,1,0.21393,0.0232735
894,1,0.234103,0.0208167
894,1,0.263237,0.0239255
894,1,0.278968,0.0262774
894,1,0.3012,0.0259235
894,1,0.355366,0.029989
894,1,0.265344,0.0350097
894,1,0.280162,0.0367361
894,1,0.296113,0.0360302
894,1,0.307235,0.0344775
894,1,0.317969,0.0381628
894,1,0.323943,0.030751
894,1,0.336081,0.0344755
894,1,0.224096,0.0426811
894,1,0.294898,0.0467443
894,1,0.348338,0.0445557
894,1,0.189053,0.0549153
894,1,0.241373,0.0565114
894,1,0.272672,0.0574754
894,1,0.282976,0.0548701
894,1,0.311186,0.0542514
894,1,0.32973,0.0527824
894,1,0.224005,0.0620524
894,1,0.249942,0.0631616
894,1,0.269882,0.0697836
894,1,0.280303,0.0656595
894,1,0.319512,0.0624718
894,1,0.208535,0.0701877
894,1,0.219021,0.0721555
894,1,0.303149,0.0742985
894,1,0.185077,0.0816013
894,1,0.199604,0.08723
894,1,0.213637,0.0878885
894,1,0.325052,0.0809235
894,1,0.346731,0.080022
896,1,0.216404,0.00921494
896,1,0.22982,0.00539879
896,1,0.348765,0.00671922
896,1,0.266769,0.0104592
896,1,0.284335,0.0126314
896,1,0.321682,0.0156674
896,1,0.330828,0.0180971
896,1,0.354472,0.0162073
896,1,0.214013,0.0238746
896,1,0.234447,0.0213356
896,1,0.263197,0.02336
896,1,0.279085,0.0262305
896,1,0.301118,0.0265161
896,1,0.354549,0.0299676
896,1,0.264657,0.0341501
896,1,0.279726,0.0359679
896,1,0.296333,0.0351794
896,1,0.307862,0.0346283
896,1,0.316852,0.0387469
896,1,0.323235,0.0315575
896,1,0.3362,0.0351882
896,1,0.224468,0.0425026
896,1,0.295503,0.0469159
896,1,0.34913,0.0449849
896,1,0.189524,0.0539322
896,1,0.24103,0.0566193
896,1,0.273538,0.0570415
896,1,0.28254,0.0549039
896,1,0.310983,0.0549921
896,1,0.329398,0.0519118
896,1,0.22444,0.0622083
896,1,0.250834,0.0626078
896,1,0.269803,0.0696905
896,1,0.280164,0.0637988
896,1,0.319968,0.0618388
896,1,0.208942,0.070121
896,1,0.218419,0.0716675
896,1,0.303592,0.0741777
896,1,0.184974,0.0806175
896,1,0.200722,0.0863147
896,1,0.213222,0.0881009
896,1,0.324645,0.080194
896,1,0.346709,0.0807629
898,1,0.215783,0.00943496
898,1,0.230875,0.00472514
898,1,0.348598,0.0063435
898,1,0.266894,0.011048
898,1,0.28273,0.0120218
898,1,0.321048,0.0161413
898,1,0.331326,0.0185529
898,1,0.354663,0.0157799
898,1,0.214095,0.0244756
898,1,0.234792,0.0218545
898,1,0.263157,0.0227945
898,1,0.279188,0.025922
898,1,0.301173,0.0268727
898,1,0.353733,0.0299462
898,1,0.26397,0.0332905
898,1,0.279304,0.0354615
898,1,0.296417,0.0345646
898,1,0.308237,0.034643
898,1,0.315738,0.0397548
898,1,0.322776,0.032076
898,1,0.336319,0.035901
898,1,0.22484,0.0423242
898,1,0.296107,0.0470874
898,1,0.349922,0.0454142
898,1,0.189995,0.0529491
898,1,0.240686,0.0567273
898,1,0.27334,0.0563724
898,1,0.282992,0.0539956
898,1,0.31078,0.0557328
898,1,0.329067,0.0510413
898,1,0.208932,0.0699889
898,1,0.224876,0.0623641
898,1,0.251725,0.0620539
898,1,0.269724,0.0695974
898,1,0.280201,0.0631155
898,1,0.320423,0.0612057
898,1,0.18487,0.0796337
898,1,0.218234,0.0712448
898,1,0.304034,0.0740569
898,1,0.324237,0.0794644
898,1,0.201839,0.0853995
898,1,0.212808,0.0883134
898,1,0.346687,0.0815037
900,1,0.215163,0.00965498
900,1,0.23193,0.00405149
900,1,0.34843,0.00596778
900,1,0.26702,0.0116368
900,1,0.281125,0.0114121
900,1,0.320414,0.0166153
900,1,0.331824,0.0190086
900,1,0.354853,0.0153525
900,1,0.214178,0.0250767
900,1,0.235136,0.0223734
900,1,0.263117,0.0222291
900,1,0.279284,0.0251815
900,1,0.301734,0.0264081
900,1,0.352917,0.0299249
900,1,0.263284,0.0324308
900,1,0.27889,0.0353869
900,1,0.295994,0.034771
900,1,0.307856,0.034155
900,1,0.322318,0.0325946
900,1,0.336438,0.0366138
900,1,0.225212,0.0421457
900,1,0.296712,0.047259
900,1,0.315379,0.0412655
900,1,0.350715,0.0458434
900,1,0.190466,0.051966
900,1,0.240343,0.0568352
900,1,0.272558,0.0554392
900,1,0.283868,0.0524524
900,1,0.310577,0.0564735
900,1,0.328735,0.0501707
900,1,0.20833,0.0697747
900,1,0.225312,0.0625199
900,1,0.252616,0.0615
900,1,0.269644,0.0695043
900,1,0.280398,0.0633312
900,1,0.320878,0.0605727
900,1,0.184767,0.07865
900,1,0.218641,0.0709043
900,1,0.304477,0.073936
900,1,0.323829,0.0787349
900,1,0.202956,0.0844842
900,1,0.212394,0.0885258
900,1,0.346665,0.0822446
902,1,0.214543,0.00987499
902,1,0.232985,0.00337784
902,1,0.348262,0.00559205
902,1,0.267145,0.0122256
902,1,0.279519,0.0108025
902,1,0.319781,0.0170893
902,1,0.332321,0.0194643
902,1,0.355044,0.0149251
902,1,0.214261,0.0256777
902,1,0.23548,0.0228923
902,1,0.263077,0.0216636
902,1,0.27938,0.0243969
902,1,0.302281,0.0256744
902,1,0.3521,0.0299035
902,1,0.262597,0.0315712
902,1,0.278475,0.0353565
902,1,0.295484,0.0351114
902,1,0.307484,0.033727
902,1,0.321859,0.0331132
902,1,0.336558,0.0373266
902,1,0.225584,0.0419672
902,1,0.297316,0.0474306
902,1,0.315113,0.0428513
902,1,0.328404,0.0493002
902,1,0.351507,0.0462727
902,1,0.190937,0.0509829
902,1,0.239999,0.0569431
902,1,0.271775,0.0545059
902,1,0.284745,0.0509093
902,1,0.310374,0.0572142
902,1,0.321333,0.0599397
902,1,0.207687,0.0695553
902,1,0.225747,0.0626758
902,1,0.253507,0.0609462
902,1,0.269565,0.0694112
902,1,0.280594,0.0635469
902,1,0.184663,0.0776662
902,1,0.21909,0.0705689
902,1,0.304919,0.0738152
902,1,0.323422,0.0780053
902,1,0.204032,0.0835469
902,1,0.212021,0.0887603
902,1,0.346642,0.0829855
904,1,0.23404,0.00270419
904,1,0.348094,0.00521633
904,1,0.213923,0.010095
904,1,0.267297,0.0127589
904,1,0.277914,0.0101929
904,1,0.319147,0.0175633
904,1,0.332819,0.0199201
904,1,0.355235,0.0144977
904,1,0.214343,0.0262788
904,1,0.235825,0.0234112
904,1,0.263016,0.02107
904,1,0.279477,0.0236123
904,1,0.302621,0.0246236
904,1,0.351284,0.0298821
904,1,0.261904,0.0307952
904,1,0.278059,0.0353262
904,1,0.294974,0.0354518
904,1,0.307319,0.0336161
904,1,0.321401,0.0336318
904,1,0.336677,0.0380394
904,1,0.191407,0.0499998
904,1,0.225956,0.0417888
904,1,0.285622,0.0493661
904,1,0.297921,0.0476022
904,1,0.314846,0.0444371
904,1,0.328073,0.0484296
904,1,0.352299,0.0467019
904,1,0.239656,0.057051
904,1,0.270993,0.0535727
904,1,0.31017,0.0579549
904,1,0.321789,0.0593067
904,1,0.207043,0.069336
904,1,0.226183,0.0628316
904,1,0.254398,0.0603923
904,1,0.269485,0.0693181
904,1,0.280791,0.0637626
904,1,0.18456,0.0766824
904,1,0.219539,0.0702334
904,1,0.305362,0.0736944
904,1,0.323014,0.0772757
904,1,0.204769,0.0823808
904,1,0.211989,0.0892237
904,1,0.34662,0.0837263
906,1,0.235096,0.00203054
906,1,0.276309,0.00958324
906,1,0.347926,0.0048406
906,1,0.213303,0.010315
906,1,0.26775,0.01272
906,1,0.318513,0.0180373
906,1,0.355425,0.0140703
906,1,0.214426,0.0268798
906,1,0.236169,0.0239301
906,1,0.262681,0.0208138
906,1,0.279573,0.0228276
906,1,0.302935,0.023529
906,1,0.333317,0.0203758
906,1,0.350468,0.0298607
906,1,0.261184,0.0302541
906,1,0.277644,0.0352958
906,1,0.294465,0.0357921
906,1,0.30718,0.0335491
906,1,0.320942,0.0341503
906,1,0.336796,0.0387522
906,1,0.191878,0.0490167
906,1,0.226328,0.0416103
906,1,0.286499,0.0478229
906,1,0.298525,0.0477737
906,1,0.31458,0.0460229
906,1,0.327741,0.0475591
906,1,0.353091,0.0471312
906,1,0.239312,0.057159
906,1,0.255289,0.0598384
906,1,0.27021,0.0526394
906,1,0.309967,0.0586956
906,1,0.322244,0.0586737
906,1,0.2064,0.0691167
906,1,0.219932,0.0699589
906,1,0.226675,0.0629266
906,1,0.269406,0.0692251
906,1,0.280988,0.0639783
906,1,0.184456,0.0756986
906,1,0.305804,0.0735735
906,1,0.322606,0.0765462
906,1,0.205399,0.0811278
906,1,0.212062,0.0897739
906,1,0.346598,0.0844672
908,1,0.236151,0.00135689
908,1,0.275633,0.00860564
908,1,0.347758,0.00446488
908,1,0.212683,0.010535
908,1,0.267544,0.0126049
908,1,0.317879,0.0185113
908,1,0.355616,0.0136429
908,1,0.214509,0.0274809
908,1,0.236513,0.024449
908,1,0.262146,0.0205617
908,1,0.279669,0.022043
908,1,0.303249,0.0224344
908,1,0.333814,0.0208316
908,1,0.349651,0.0298393
908,1,0.260395,0.030153
908,1,0.277229,0.0352654
908,1,0.293955,0.0361325
908,1,0.30704,0.033482
908,1,0.320484,0.0346689
908,1,0.336915,0.0394649
908,1,0.192349,0.0480337
908,1,0.2267,0.0414319
908,1,0.287375,0.0462797
908,1,0.29913,0.0479453
908,1,0.314313,0.0476087
908,1,0.32741,0.0466885
908,1,0.353884,0.0475604
908,1,0.238969,0.0572669
908,1,0.256181,0.0592846
908,1,0.269428,0.0517062
908,1,0.309764,0.0594363
908,1,0.322699,0.0580407
908,1,0.205756,0.0688973
908,1,0.227328,0.0628527
908,1,0.220164,0.0698532
908,1,0.269326,0.069132
908,1,0.281185,0.064194
908,1,0.184353,0.0747148
908,1,0.206029,0.0798748
908,1,0.306247,0.0734527
908,1,0.322199,0.0758166
908,1,0.346576,0.085208
910,1,0.237206,0.000683239
910,1,0.275932,0.00717255
910,1,0.347591,0.00408916
910,1,0.212063,0.0107551
910,1,0.266617,0.0125681
910,1,0.317246,0.0189852
910,1,0.355807,0.0132155
910,1,0.214592,0.028082
910,1,0.236857,0.0249679
910,1,0.261402,0.020433
910,1,0.279765,0.0212584
910,1,0.303564,0.0213397
910,1,0.334312,0.0212873
910,1,0.348835,0.0298179
910,1,0.25956,0.0303057
910,1,0.276814,0.035235
910,1,0.293445,0.0364729
910,1,0.306901,0.0334149
910,1,0.320025,0.0351875
910,1,0.19282,0.0470506
910,1,0.227072,0.0412534
910,1,0.288252,0.0447365
910,1,0.299734,0.0481169
910,1,0.314047,0.0491945
910,1,0.327079,0.045818
910,1,0.337034,0.0401777
910,1,0.354676,0.0479897
910,1,0.238626,0.0573748
910,1,0.257072,0.0587307
910,1,0.268645,0.050773
910,1,0.323155,0.0574076
910,1,0.205113,0.068678
910,1,0.228011,0.0627487
910,1,0.220365,0.0697776
910,1,0.269247,0.0690389
910,1,0.281381,0.0644097
910,1,0.309561,0.060177
910,1,0.184249,0.0737311
910,1,0.20666,0.0786218
910,1,0.306689,0.0733318
910,1,0.321791,0.075087
910,1,0.346554,0.0859489
912,1,0.238261,9.58852e-06
912,1,0.276239,0.0057348
912,1,0.347423,0.00371343
912,1,0.211443,0.0109751
912,1,0.265983,0.0120835
912,1,0.316612,0.0194592
912,1,0.355997,0.0127881
912,1,0.214674,0.028683
912,1,0.237202,0.0254868
912,1,0.26036,0.0207421
912,1,0.279862,0.0204737
912,1,0.303878,0.0202451
912,1,0.33481,0.021743
912,1,0.348019,0.0297965
912,1,0.258722,0.0304729
912,1,0.276399,0.0352046
912,1,0.293222,0.0363479
912,1,0.306762,0.0333478
912,1,0.319567,0.0357061
912,1,0.193291,0.0460675
912,1,0.227444,0.0410749
912,1,0.267863,0.0498397
912,1,0.288841,0.0436587
912,1,0.300339,0.0482885
912,1,0.326747,0.0449474
912,1,0.337153,0.0408905
912,1,0.355468,0.0484189
912,1,0.238282,0.0574827
912,1,0.257963,0.0581769
912,1,0.313781,0.0507802
912,1,0.32361,0.0567746
912,1,0.20445,0.0683746
912,1,0.228694,0.0626446
912,1,0.220567,0.0697021
912,1,0.269168,0.0689458
912,1,0.281578,0.0646254
912,1,0.309358,0.0609177
912,1,0.184146,0.0727473
912,1,0.20731,0.0774529
912,1,0.307132,0.073211
912,1,0.321384,0.0743575
912,1,0.315938,0.0895925
912,1,0.346532,0.0866898
914,1,0.239316,0.000664062
914,1,0.276547,0.00429705
914,1,0.347255,0.00333771
914,1,0.210823,0.0111951
914,1,0.26537,0.0115654
914,1,0.279958,0.0196891
914,1,0.304192,0.0191505
914,1,0.315978,0.0199332
914,1,0.356188,0.0123607
914,1,0.214757,0.0292841
914,1,0.237546,0.0260057
914,1,0.259315,0.020968
914,1,0.335307,0.0221988
914,1,0.347202,0.0297751
914,1,0.257866,0.0307569
914,1,0.275984,0.0351743
914,1,0.293838,0.03483
914,1,0.306623,0.0332807
914,1,0.319108,0.0362246
914,1,0.193761,0.0450844
914,1,0.227816,0.0408965
914,1,0.26708,0.0489065
914,1,0.288593,0.0439738
914,1,0.300943,0.04846
914,1,0.326416,0.0440769
914,1,0.337273,0.0416033
914,1,0.35626,0.0488482
914,1,0.237939,0.0575907
914,1,0.258854,0.057623
914,1,0.313514,0.052366
914,1,0.324065,0.0561416
914,1,0.203656,0.0676552
914,1,0.229377,0.0625406
914,1,0.220768,0.0696265
914,1,0.269088,0.0688527
914,1,0.281775,0.0648411
914,1,0.309154,0.0616584
914,1,0.184042,0.0717635
914,1,0.20809,0.0767
914,1,0.307574,0.0730902
914,1,0.320976,0.0736279
914,1,0.316661,0.0884908
914,1,0.346466,0.0873744
916,1,0.240372,0.00133771
916,1,0.276854,0.00285929
916,1,0.347087,0.00296198
916,1,0.210203,0.0114151
916,1,0.264757,0.0110473
916,1,0.280054,0.0189045
916,1,0.304506,0.0180559
916,1,0.356379,0.0119333
916,1,0.21484,0.0298851
916,1,0.23789,0.0265246
916,1,0.258284,0.0211004
